Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,10-08-2001,19:00,METAR,,210,8.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.73,1007.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3500.0,SCT,7900.0,BKN,25000.0,,
KRDR,10-08-2001,18:00,METAR,,140,5.0,,,9999.0,Cloud Development Not Observable,10.0,9.0,29.74,1008.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,3500.0,BKN,7900.0,,,,
KRDR,10-08-2001,17:18,SPECI,,140,7.0,,,9999.0,Cloud Development Not Observable,10.0,9.0,29.74,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,4000.0,BKN,7900.0,,,,
KRDR,10-08-2001,17:00,METAR,,170,5.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,9.0,8.0,29.77,1009.0,,,,80,0,0,,,,,,,,,8/8 Overcast,7500.0,,SCT,4500.0,OVC,7400.0,,,,
KRDR,10-08-2001,16:40,SPECI,,170,4.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,9.0,8.0,29.77,,,,,80,0,0,,,,,,,,,8/8 Overcast,7000.0,,SCT,3500.0,OVC,6900.0,,,,
KRDR,10-08-2001,16:20,METAR,,190,5.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,29.78,,,,,0,0,0,,,,,,,,,8/8 Overcast,7000.0,,FEW,3500.0,OVC,6900.0,,,,
KRDR,10-08-2001,16:00,METAR,,210,4.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,8.0,7.0,29.78,1009.3,,,,80,0,0,,,,,,,,,8/8 Overcast,7000.0,,FEW,4000.0,BKN,6900.0,OVC,20000.0,,
KRDR,10-08-2001,15:41,SPECI,,200,6.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,8.0,7.0,29.77,,,,,80,0,0,,,,,,,,,8/8 Overcast,6500.0,,FEW,3000.0,BKN,6400.0,OVC,20000.0,,
KRDR,10-08-2001,15:14,SPECI,,160,8.0,,,,Cloud Development Not Observable,,,,,,,,0,0,0,,,,,,,,,,6000.0,,SCT,3000.0,BKN,5900.0,OVC,20000.0,,
KRDR,10-08-2001,15:00,METAR,,140,11.0,,,9999.0,Cloud Development Not Observable,9.0,2.0,29.76,1008.8,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,8400.0,BKN,12000.0,OVC,20000.0,,
KRDR,10-08-2001,14:00,METAR,,140,9.0,,,9999.0,Cloud Development Not Observable,7.0,1.0,29.78,1009.3,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,8400.0,BKN,12000.0,OVC,20000.0,,
KRDR,10-08-2001,13:00,METAR,,130,7.0,,,9999.0,Cloud Development Not Observable,7.0,0.0,29.79,1009.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,8400.0,BKN,12000.0,BKN,20000.0,,
KRDR,10-08-2001,12:00,METAR,,70,3.0,,,9999.0,Cloud Development Not Observable,6.0,-1.0,29.82,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,10-08-2001,07:00,METAR,,120,7.0,,,9999.0,Cloud Development Not Observable,5.0,-4.0,29.89,1012.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,10-08-2001,05:00,METAR,,130,10.0,,,9999.0,Cloud Development Not Observable,6.0,-4.0,29.93,1014.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,14000.0,BKN,25000.0,,,,
KRDR,10-08-2001,04:00,METAR,,130,11.0,,,9999.0,Cloud Development Not Observable,7.0,-4.0,29.95,1015.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,14000.0,BKN,25000.0,,,,
KRDR,10-07-2001,23:55,METAR,,140,11.0,,,9999.0,Cloud Development Not Observable,12.0,-4.0,29.96,1015.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6400.0,SCT,25000.0,,,,
KRDR,10-07-2001,23:00,METAR,,140,14.0,18.0,,9999.0,Cloud Development Not Observable,14.0,-4.0,29.97,1015.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,10-07-2001,22:00,METAR,,150,14.0,20.0,,9999.0,Cloud Development Not Observable,15.0,-5.0,29.98,1016.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,10-07-2001,21:00,METAR,,150,15.0,,,9999.0,Cloud Development Not Observable,16.0,-4.0,,1016.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,10-07-2001,20:00,METAR,,150,12.0,,,9999.0,Cloud Development Not Observable,14.0,-5.0,30.02,1017.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,10-07-2001,18:00,METAR,,160,15.0,,,9999.0,Cloud Development Not Observable,13.0,-5.0,30.06,1019.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,10-07-2001,17:00,METAR,,160,15.0,,,9999.0,Cloud Development Not Observable,12.0,-5.0,30.08,1019.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,10-07-2001,16:00,METAR,,180,16.0,,,9999.0,Cloud Development Not Observable,9.0,-6.0,30.09,1020.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-07-2001,15:00,METAR,,170,13.0,,,9999.0,Cloud Development Not Observable,6.0,-5.0,30.09,1020.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-07-2001,14:00,METAR,,180,10.0,,,9999.0,Cloud Development Not Observable,2.0,-5.0,30.08,1020.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-07-2001,13:00,METAR,,180,10.0,,,9999.0,Cloud Development Not Observable,0.0,-5.0,30.08,1020.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,FEW,25000.0,,,,
KRDR,10-07-2001,11:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,0.0,-5.0,30.08,1019.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6400.0,,,,,,
KRDR,10-07-2001,10:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,-1.0,-5.0,30.08,1019.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,09:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,2.0,-5.0,30.08,1019.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,08:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,2.0,-5.0,30.07,1019.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,07:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,3.0,-5.0,30.06,1019.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,06:00,METAR,,180,9.0,,,9999.0,Cloud Development Not Observable,3.0,-5.0,30.06,1019.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,05:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,3.0,-5.0,30.06,1019.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,04:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,3.0,-5.0,30.06,1019.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,03:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,4.0,-5.0,30.05,1018.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,02:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,3.0,-5.0,30.04,1018.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,01:00,METAR,,180,7.0,,,9999.0,Cloud Development Not Observable,6.0,-6.0,30.05,1019.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-07-2001,00:00,METAR,,210,4.0,,,9999.0,Cloud Development Not Observable,8.0,-6.0,30.04,1018.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,23:00,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,12.0,-7.0,30.05,1019.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,22:00,METAR,,220,6.0,,,9999.0,Cloud Development Not Observable,12.0,-8.0,30.06,1019.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4500.0,,,,,,
KRDR,10-06-2001,21:00,METAR,,220,4.0,,,9999.0,Cloud Development Not Observable,13.0,-8.0,30.07,1019.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4500.0,,,,,,
KRDR,10-06-2001,20:00,METAR,,210,3.0,,,9999.0,Cloud Development Not Observable,12.0,-11.0,30.08,1019.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4500.0,FEW,7900.0,,,,
KRDR,10-06-2001,18:00,METAR,,230,9.0,,,9999.0,Cloud Development Not Observable,11.0,-8.0,30.11,1021.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4500.0,FEW,7900.0,,,,
KRDR,10-06-2001,17:00,METAR,,230,11.0,,,9999.0,Cloud Development Not Observable,9.0,-6.0,30.12,1021.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,16:00,METAR,,230,12.0,,,9999.0,Cloud Development Not Observable,7.0,-7.0,30.13,1021.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,15:00,METAR,,230,10.0,,,9999.0,Cloud Development Not Observable,4.0,-5.0,30.13,1021.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,14:00,METAR,,230,9.0,,,9999.0,Cloud Development Not Observable,0.0,-3.0,30.13,1021.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,FEW,25000.0,,,,
KRDR,10-06-2001,13:00,METAR,,180,5.0,,,9999.0,Cloud Development Not Observable,-4.0,-6.0,30.13,1021.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900.0,SCT,25000.0,,,,
KRDR,10-06-2001,12:00,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,-4.0,-6.0,30.12,1021.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900.0,SCT,25000.0,,,,
KRDR,10-06-2001,09:00,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.13,1021.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,,,,,,
KRDR,10-06-2001,07:00,METAR,,260,5.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,30.12,1021.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900.0,,,,,,
KRDR,10-06-2001,05:00,METAR,,250,4.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.12,1021.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,04:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,-3.0,-8.0,30.12,1021.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-06-2001,03:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-7.0,30.11,1021.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7400.0,,,,,,
KRDR,10-06-2001,02:00,METAR,,270,5.0,,,9999.0,Cloud Development Not Observable,-1.0,-7.0,30.11,1021.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,BKN,7900.0,,,,,,
KRDR,10-06-2001,01:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,-1.0,-8.0,30.11,1021.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,BKN,7900.0,,,,,,
KRDR,10-06-2001,00:00,METAR,,350,6.0,,,9999.0,Cloud Development Not Observable,1.0,-8.0,30.11,1021.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,,,,,,
KRDR,10-05-2001,23:00,METAR,,330,15.0,,,9999.0,Cloud Development Not Observable,4.0,-10.0,30.11,1021.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7500.0,,SCT,5400.0,BKN,7400.0,,,,
KRDR,10-05-2001,22:00,METAR,,310,18.0,,310/27KTS,9999.0,Cloud Development Not Observable,4.0,-8.0,30.11,,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,10-05-2001,21:00,METAR,,290,15.0,,280/25KTS,9999.0,Cloud Development Not Observable,4.0,-7.0,30.11,1020.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,5500.0,,FEW,3500.0,BKN,5400.0,,,,
KRDR,10-05-2001,20:00,METAR,,300,17.0,,,9999.0,Cloud Development Not Observable,4.0,-8.0,30.12,1021.2,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,FEW,3500.0,OVC,5400.0,,,,
KRDR,10-05-2001,19:00,METAR,,330,17.0,,290/27KTS,9999.0,Cloud Development Not Observable,4.0,-8.0,30.14,1021.9,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,10-05-2001,18:00,METAR,,300,21.0,26.0,,9999.0,Cloud Development Not Observable,5.0,-8.0,30.15,1022.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,3500.0,BKN,5900.0,,,,
KRDR,10-05-2001,17:00,METAR,,300,15.0,23.0,,9999.0,Cloud Development Not Observable,3.0,-7.0,30.17,1022.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,3500.0,BKN,5900.0,,,,
KRDR,10-05-2001,16:00,METAR,,300,18.0,,,9999.0,Cloud Development Not Observable,3.0,-7.0,30.19,1023.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,,,,,,
KRDR,10-05-2001,15:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,3.0,-6.0,30.19,1023.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,,,,,,
KRDR,10-05-2001,12:00,METAR,,290,9.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,30.17,1023.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,5000.0,,,,,,
KRDR,10-05-2001,11:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,-1.0,-4.0,30.16,1022.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,SCT,4000.0,BKN,5000.0,,,,
KRDR,10-05-2001,10:00,METAR,,310,9.0,,,9999.0,Cloud Development Not Observable,2.0,-5.0,30.15,1022.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,10-05-2001,09:00,METAR,,310,9.0,,,9999.0,Cloud Development Not Observable,3.0,-4.0,30.15,1022.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,10-05-2001,08:00,METAR,,330,11.0,,,9999.0,Cloud Development Not Observable,3.0,-5.0,30.15,1022.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,10-05-2001,07:00,METAR,,330,10.0,,,9999.0,Cloud Development Not Observable,3.0,-4.0,30.15,1022.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4100.0,,BKN,4200.0,BKN,6900.0,,,,
KRDR,10-05-2001,03:00,METAR,,320,7.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-04-2001,21:00,METAR,,320,25.0,29.0,300/32KTS,9999.0,Cloud Development Not Observable,11.0,-2.0,30.02,1017.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,10-04-2001,20:00,METAR,,300,22.0,31.0,300/32KTS,9999.0,Cloud Development Not Observable,12.0,-2.0,30.01,1017.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,10-04-2001,19:00,METAR,,300,22.0,31.0,,9999.0,Cloud Development Not Observable,12.0,-1.0,30.01,1017.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,,,,,,
KRDR,10-04-2001,17:00,METAR,,300,23.0,30.0,290/34KTS,9999.0,Cloud Development Not Observable,10.0,-1.0,30.02,1017.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,10-04-2001,16:00,METAR,,300,18.0,28.0,300/30KTS,9999.0,Cloud Development Not Observable,10.0,0.0,30.01,1017.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,10-04-2001,15:00,METAR,,300,18.0,26.0,,9999.0,Cloud Development Not Observable,8.0,0.0,30.01,1017.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-04-2001,14:00,METAR,,280,15.0,21.0,,9999.0,Cloud Development Not Observable,6.0,-1.0,30.00,1016.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-04-2001,13:00,METAR,,290,13.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,29.99,1016.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-04-2001,11:00,METAR,,280,8.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,29.97,1015.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-04-2001,09:00,METAR,,270,10.0,,,9999.0,Cloud Development Not Observable,5.0,-1.0,29.95,1014.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-04-2001,02:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,7.0,-2.0,29.90,1013.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5400.0,FEW,25000.0,,,,
KRDR,10-04-2001,00:00,METAR,,310,8.0,,,9999.0,Cloud Development Not Observable,13.0,0.0,29.88,1012.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5400.0,SCT,25000.0,,,,
KRDR,10-03-2001,23:00,METAR,,260,17.0,,,9999.0,Cloud Development Not Observable,16.0,0.0,29.87,1012.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5400.0,BKN,25000.0,,,,
KRDR,10-03-2001,21:00,METAR,,280,20.0,,270/25KTS,9999.0,Cloud Development Not Observable,17.0,-2.0,29.89,1013.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,5400.0,BKN,25000.0,,,,
KRDR,10-03-2001,20:00,METAR,,270,19.0,,270/25KTS,9999.0,Cloud Development Not Observable,17.0,1.0,29.90,1013.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,4500.0,BKN,25000.0,,,,
KRDR,10-03-2001,19:00,METAR,,280,16.0,22.0,,9999.0,Cloud Development Not Observable,17.0,1.0,29.92,1013.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,3000.0,BKN,25000.0,,,,
KRDR,10-03-2001,17:55,METAR,,290,12.0,24.0,,9999.0,Cloud Development Not Observable,16.0,2.0,29.94,1014.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,3000.0,BKN,25000.0,,,,
KRDR,10-03-2001,17:00,METAR,,290,13.0,19.0,,9999.0,Cloud Development Not Observable,15.0,3.0,29.95,1014.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,10-03-2001,16:00,METAR,,310,12.0,,,9999.0,Cloud Development Not Observable,13.0,6.0,29.96,1015.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,10-03-2001,15:00,METAR,,280,11.0,,,9999.0,Cloud Development Not Observable,11.0,7.0,29.98,1015.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,10-03-2001,14:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,8.0,8.0,29.98,1016.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,10-03-2001,13:00,METAR,,240,5.0,,,9999.0,Cloud Development Not Observable,4.0,4.0,29.98,1016.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,25000.0,,,,
KRDR,10-03-2001,12:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,3.0,3.0,29.96,1015.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,10-03-2001,11:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,4.0,4.0,29.95,1015.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,10-03-2001,10:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,5.0,5.0,29.95,1014.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-03-2001,08:00,METAR,,300,7.0,,,9999.0,Cloud Development Not Observable,7.0,7.0,29.94,1014.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,,,,,,
KRDR,10-03-2001,07:00,METAR,,310,8.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,29.94,1014.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6900.0,,,,,,
KRDR,10-03-2001,04:00,METAR,,330,9.0,,,9999.0,Cloud Development Not Observable,11.0,8.0,29.92,1013.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,5400.0,BKN,11000.0,BKN,25000.0,,
KRDR,10-03-2001,01:00,METAR,,340,8.0,,,9999.0,Cloud Development Not Observable,12.0,7.0,29.90,1013.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000.0,BKN,25000.0,,,,
KRDR,10-03-2001,00:00,METAR,,10,15.0,,,9999.0,Cloud Development Not Observable,14.0,6.0,29.86,1011.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,4000.0,BKN,25000.0,,,,
KRDR,10-02-2001,23:00,METAR,,360,18.0,23.0,,9999.0,Cloud Development Not Observable,16.0,7.0,29.83,1011.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,SCT,25000.0,,,,
KRDR,10-02-2001,21:00,METAR,,20,18.0,26.0,,9999.0,Cloud Development Not Observable,16.0,7.0,29.79,1009.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900.0,SCT,20000.0,,,,
KRDR,10-02-2001,19:00,METAR,,40,15.0,25.0,,9999.0,Cloud Development Not Observable,17.0,8.0,29.75,1008.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,2500.0,SCT,11000.0,BKN,20000.0,,
KRDR,10-02-2001,17:00,METAR,,40,16.0,,,9999.0,Cloud Development Not Observable,18.0,5.0,29.74,1007.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,10-02-2001,16:00,METAR,,20,11.0,,,9999.0,Cloud Development Not Observable,16.0,5.0,29.73,1007.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,11000.0,BKN,20000.0,,,,
KRDR,10-02-2001,14:48,SPECI,,20,13.0,,,9999.0,Cloud Development Not Observable,13.0,4.0,29.72,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,6900.0,BKN,11000.0,BKN,20000.0,,
KRDR,10-02-2001,14:36,SPECI,,20,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,5.0,29.72,,,,,80,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,6900.0,BKN,11000.0,BKN,20000.0,,
KRDR,10-02-2001,13:00,METAR,,320,8.0,,,9999.0,Cloud Development Not Observable,6.0,5.0,29.72,1007.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,BKN,7900.0,BKN,20000.0,,,,
KRDR,10-02-2001,12:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,7.0,3.0,29.72,1006.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,7900.0,BKN,20000.0,,,,
KRDR,10-02-2001,11:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,7.0,3.0,29.75,1007.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,10-02-2001,10:00,METAR,,330,4.0,,,9999.0,Cloud Development Not Observable,6.0,2.0,29.78,1008.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,10-02-2001,09:00,METAR,,360,5.0,,,9999.0,Cloud Development Not Observable,7.0,2.0,29.81,1009.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
